LOGINMANAGER | STATE START | 10:37:48 | 3.81 | Introduction
BRIDGE | DEBUG | 10:40:46 | 158.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:41:04 | 175.98 | clip4
BRIDGE | DEBUG | 10:41:04 | 175.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:41:04 | 175.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:04 | 175.98 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 10:41:04 | 175.98 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 10:41:04 | 175.98 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:04 | 175.98 | Mesh bounding box: Center: (1.0, -0.2, 3.3), Extents: (0.4, 0.1, 0.3)
BRIDGE | DEBUG | 10:41:04 | 175.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:41:04 | 175.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:04 | 175.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:41:04 | 175.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:04 | 175.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:41:04 | 175.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:41:20 | 191.73 | clip5
BRIDGE | DEBUG | 10:41:20 | 191.73 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:41:20 | 191.73 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:20 | 191.73 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 10:41:20 | 191.73 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:41:20 | 191.73 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:20 | 191.73 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:41:20 | 191.73 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:20 | 191.73 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:41:20 | 191.73 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:41:32 | 204.14 | clip6
BRIDGE | DEBUG | 10:41:32 | 204.14 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:41:32 | 204.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:32 | 204.14 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 10:41:32 | 204.14 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:41:32 | 204.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:33 | 204.14 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:41:33 | 204.14 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:41:33 | 204.14 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:41:33 | 204.14 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:42:01 | 232.94 | clip7
BRIDGE | DEBUG | 10:42:01 | 232.94 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:42:01 | 232.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:01 | 232.94 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.5)
BRIDGE | DEBUG | 10:42:01 | 232.94 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:42:01 | 232.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:01 | 232.94 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:42:02 | 232.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:02 | 232.94 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:42:02 | 232.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:42:17 | 248.64 | clip8
BRIDGE | DEBUG | 10:42:17 | 248.64 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:42:17 | 248.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:17 | 248.64 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:42:17 | 248.64 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:42:17 | 248.64 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:17 | 248.64 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:42:17 | 248.64 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:17 | 248.64 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:42:17 | 248.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:42:35 | 266.28 | clip9
BRIDGE | DEBUG | 10:42:35 | 266.28 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:42:35 | 266.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:35 | 266.28 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:42:35 | 266.28 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:42:35 | 266.28 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:35 | 266.28 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:42:35 | 266.28 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:42:35 | 266.28 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:42:35 | 266.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:43:12 | 303.31 | clip10
BRIDGE | DEBUG | 10:43:12 | 303.31 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:43:12 | 303.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:43:12 | 303.31 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:43:12 | 303.31 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:43:12 | 303.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:43:12 | 303.31 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:43:12 | 303.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:43:12 | 303.31 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:43:12 | 303.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:03 | 353.79 | clip11
BRIDGE | DEBUG | 10:44:03 | 353.79 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:03 | 353.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Creating object: earthSizeLabel, type: 
BRIDGE | DEBUG | 10:44:03 | 353.79 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Mesh bounding box: Center: (2.2, -0.4, 2.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Creating object: moonSizeLabel, type: 
BRIDGE | DEBUG | 10:44:03 | 353.79 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Mesh bounding box: Center: (0.1, -0.3, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 10:44:03 | 353.79 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Mesh bounding box: Center: (0.9, -0.2, 1.8), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:03 | 353.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:03 | 353.79 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:03 | 353.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:04 | 353.79 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:04 | 353.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:43 | 393.18 | clip10
BRIDGE | DEBUG | 10:44:43 | 393.18 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:43 | 393.18 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:43 | 393.18 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:44:43 | 393.18 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:43 | 393.18 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:43 | 393.18 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:43 | 393.18 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:43 | 393.18 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:43 | 393.18 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:46 | 396.63 | clip9
BRIDGE | DEBUG | 10:44:46 | 396.63 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:46 | 396.63 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:46 | 396.63 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:44:46 | 396.63 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:47 | 396.63 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:47 | 396.63 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:47 | 396.63 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:47 | 396.63 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:47 | 396.63 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:48 | 398.56 | clip8
BRIDGE | DEBUG | 10:44:48 | 398.56 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:48 | 398.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:49 | 398.56 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:44:49 | 398.56 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:49 | 398.56 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:49 | 398.56 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:49 | 398.56 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:49 | 398.56 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:49 | 398.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:51 | 400.93 | clip7
BRIDGE | DEBUG | 10:44:51 | 400.93 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:51 | 400.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:51 | 400.93 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:44:51 | 400.93 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:51 | 400.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:51 | 400.93 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:51 | 400.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:51 | 400.93 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:51 | 400.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:52 | 402.31 | clip6
BRIDGE | DEBUG | 10:44:52 | 402.31 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:52 | 402.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:53 | 402.31 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.3)
BRIDGE | DEBUG | 10:44:53 | 402.31 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:53 | 402.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:53 | 402.31 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:53 | 402.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:53 | 402.31 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:53 | 402.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:54 | 403.76 | clip5
BRIDGE | DEBUG | 10:44:54 | 403.76 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:54 | 403.76 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:54 | 403.76 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.5)
BRIDGE | DEBUG | 10:44:54 | 403.76 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:54 | 403.76 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:54 | 403.76 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:54 | 403.76 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:54 | 403.76 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:54 | 403.76 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:55 | 404.95 | clip4
BRIDGE | DEBUG | 10:44:55 | 404.95 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:55 | 404.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:55 | 404.95 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 10:44:56 | 404.95 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 10:44:56 | 404.95 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:56 | 404.95 | Mesh bounding box: Center: (0.7, -0.2, 2.6), Extents: (0.5, 0.1, 0.0)
BRIDGE | DEBUG | 10:44:56 | 404.95 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:56 | 404.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:56 | 404.95 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:56 | 404.95 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:56 | 404.95 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:56 | 404.95 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:44:57 | 406.38 | clip3
BRIDGE | DEBUG | 10:44:57 | 406.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:44:57 | 406.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:57 | 406.38 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 10:44:57 | 406.38 | Creating object: moonSizeLabel, type: 
BRIDGE | DEBUG | 10:44:57 | 406.38 | Position: (0.0, 0.0, 0.0), Scale: (20.0, 20.0, 20.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:57 | 406.38 | Mesh bounding box: Center: (-0.2, -0.3, 2.2), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 10:44:57 | 406.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:44:58 | 406.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:58 | 406.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:44:58 | 406.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:44:58 | 406.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:44:58 | 406.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:45:00 | 408.68 | clip2
BRIDGE | DEBUG | 10:45:00 | 408.68 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:45:00 | 408.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:00 | 408.68 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 10:45:00 | 408.68 | Creating object: earthSizeLabel, type: 
BRIDGE | DEBUG | 10:45:00 | 408.68 | Position: (0.0, 0.0, 0.0), Scale: (10.0, 10.0, 10.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:00 | 408.68 | Mesh bounding box: Center: (2.2, -0.4, 2.5), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 10:45:00 | 408.68 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:45:00 | 408.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:00 | 408.68 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:45:00 | 408.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:00 | 408.68 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:45:00 | 408.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:45:02 | 410.58 | clip1
BRIDGE | DEBUG | 10:45:02 | 410.58 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:45:02 | 410.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:02 | 410.58 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 10:45:02 | 410.58 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 10:45:02 | 410.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:02 | 410.58 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:45:02 | 410.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:02 | 410.58 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:45:02 | 410.58 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:02 | 410.58 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:45:03 | 410.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:45:06 | 413.88 | clip2
BRIDGE | DEBUG | 10:45:06 | 413.88 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 10:45:06 | 413.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:06 | 413.88 | Mesh bounding box: Center: (1.3, 0.4, 2.8), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 10:45:06 | 413.88 | Creating object: earthSizeLabel, type: 
BRIDGE | DEBUG | 10:45:06 | 413.88 | Position: (0.0, 0.0, 0.0), Scale: (10.0, 10.0, 10.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:06 | 413.88 | Mesh bounding box: Center: (2.2, -0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:06 | 413.88 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 10:45:06 | 413.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:06 | 413.88 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 10:45:06 | 413.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 10:45:06 | 413.88 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 10:45:06 | 413.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 10:45:35 | 442.72 | clip3
BRIDGE | DEBUG | 10:45:35 | 442.72 | Creating object: taskLabel, type: 
