LOGINMANAGER | STATE START | 15:45:23 | 3.81 | Introduction
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Mesh bounding box: Center: (0.5, -0.2, 1.2), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Adding components: 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Mesh bounding box: Center: (2.3, -0.2, 0.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (-0.8, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:16:53 | 1830.32 | clip0
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:16:53 | 1830.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:17:46 | 1883.33 | clip1
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Mesh bounding box: Center: (2.3, -0.2, 0.3), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Mesh bounding box: Center: (2.3, 0.1, 0.3), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Mesh bounding box: Center: (2.3, -0.4, 0.3), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:17:46 | 1883.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:17:46 | 1883.33 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:20:30 | 2047.69 | clip2
BRIDGE | DEBUG | 16:20:30 | 2047.69 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:20:30 | 2047.69 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Mesh bounding box: Center: (2.4, -0.2, 1.9), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Mesh bounding box: Center: (2.4, 0.1, 1.9), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Mesh bounding box: Center: (2.4, -0.4, 1.9), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:20:31 | 2047.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:20:31 | 2047.69 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:21:49 | 2125.32 | clip3
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Mesh bounding box: Center: (1.4, -0.2, 3.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Mesh bounding box: Center: (1.4, 0.1, 3.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Mesh bounding box: Center: (1.4, -0.4, 3.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:21:49 | 2125.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:50 | 2125.32 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:21:50 | 2125.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:21:50 | 2125.32 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:22:42 | 2178.24 | clip4
BRIDGE | DEBUG | 16:22:42 | 2178.24 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:22:42 | 2178.24 | Position: (-1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -135.0, 0.0)
BRIDGE | DEBUG | 16:22:42 | 2178.24 | Mesh bounding box: Center: (-0.1, -0.2, 3.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:22:42 | 2178.24 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Mesh bounding box: Center: (-0.1, 0.1, 3.1), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Mesh bounding box: Center: (-0.1, -0.4, 3.1), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:22:43 | 2178.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:22:43 | 2178.24 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:23:15 | 2209.89 | clip5
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Position: (-2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -180.0, 0.0)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Mesh bounding box: Center: (-1.3, -0.2, 2.1), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Mesh bounding box: Center: (-1.3, 0.1, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Mesh bounding box: Center: (-1.3, -0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:23:15 | 2209.89 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:16 | 2209.89 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:23:16 | 2209.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:23:16 | 2209.89 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:23:32 | 2226.86 | clip6
BRIDGE | DEBUG | 16:23:32 | 2226.86 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:23:32 | 2226.86 | Position: (-1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -225.0, 0.0)
BRIDGE | DEBUG | 16:23:32 | 2226.86 | Mesh bounding box: Center: (-1.4, -0.2, 0.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Mesh bounding box: Center: (-1.4, 0.1, 0.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Mesh bounding box: Center: (-1.4, -0.4, 0.6), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:23:33 | 2226.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:23:33 | 2226.86 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:24:40 | 2294.39 | clip7
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Position: (0.0, 0.0, -0.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -270.0, 0.0)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Mesh bounding box: Center: (-0.4, -0.2, -0.6), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Mesh bounding box: Center: (-0.4, 0.1, -0.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Mesh bounding box: Center: (-0.4, -0.4, -0.6), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:24:41 | 2294.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 16:24:41 | 2294.39 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 16:25:01 | 2314.09 | clip8
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Creating object: Moon, type: 
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Position: (1.4, 0.0, 0.1), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -315.0, 0.0)
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Mesh bounding box: Center: (1.1, -0.2, -0.7), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Mesh bounding box: Center: (1.1, 0.1, -0.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Mesh bounding box: Center: (1.1, -0.4, -0.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:25:01 | 2314.09 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:25:02 | 2314.09 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:25:02 | 2314.09 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:25:02 | 2314.09 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:25:02 | 2314.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:25:02 | 2314.09 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:25:02 | 2314.09 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:27:22 | 2454.45 | restoreLights()
LABMANAGER | TRACE | 16:27:22 | 2454.45 | ModuleComplete()
LABMANAGER | STATE START | 16:27:23 | 2455.45 | Module 4
LIGHTINGCONTROL | TRACE | 16:27:23 | 2455.45 | saveLights()
LIGHTINGCONTROL | TRACE | 16:27:23 | 2455.45 | sunlight()
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:27:23 | 2455.45 | Adding components: 
