LOGINMANAGER | STATE START | 13:44:21 | 3.82 | Introduction
BRIDGE | DEBUG | 13:49:14 | 249.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:49:26 | 262.25 | clip4
BRIDGE | DEBUG | 13:49:26 | 262.25 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:49:26 | 262.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:26 | 262.25 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.4, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:26 | 262.25 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 13:49:26 | 262.25 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:26 | 262.25 | Mesh bounding box: Center: (0.8, 0.4, 1.8), Extents: (0.0, 0.1, 0.5)
BRIDGE | DEBUG | 13:49:26 | 262.25 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:49:26 | 262.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:26 | 262.25 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:49:27 | 262.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:27 | 262.25 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:49:27 | 262.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:49:44 | 279.98 | clip5
BRIDGE | DEBUG | 13:49:44 | 279.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:49:44 | 279.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:44 | 279.98 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.4, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:44 | 279.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:49:44 | 279.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:44 | 279.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:49:44 | 279.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:44 | 279.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:49:44 | 279.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:49:47 | 282.75 | clip6
BRIDGE | DEBUG | 13:49:47 | 282.75 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:49:47 | 282.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:47 | 282.75 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.5, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:47 | 282.75 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:49:47 | 282.75 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:47 | 282.75 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:49:47 | 282.75 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:47 | 282.75 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:49:47 | 282.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:49:50 | 286.08 | clip5
BRIDGE | DEBUG | 13:49:50 | 286.08 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:49:51 | 286.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:51 | 286.08 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.5, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:51 | 286.08 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:49:51 | 286.08 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:51 | 286.08 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:49:51 | 286.08 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:49:51 | 286.08 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:49:51 | 286.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:50:07 | 302.86 | clip6
BRIDGE | DEBUG | 13:50:07 | 302.86 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:50:07 | 302.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:08 | 302.86 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.5, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:08 | 302.86 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:50:08 | 302.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:08 | 302.86 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:50:08 | 302.86 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:08 | 302.86 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:50:08 | 302.86 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:50:39 | 333.96 | clip7
BRIDGE | DEBUG | 13:50:39 | 333.96 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:50:39 | 333.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:39 | 333.96 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.5, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:39 | 333.96 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:50:39 | 333.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:39 | 333.96 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:50:39 | 333.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:39 | 333.96 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:50:39 | 333.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:50:57 | 352.21 | clip8
BRIDGE | DEBUG | 13:50:57 | 352.21 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:50:57 | 352.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:57 | 352.21 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:57 | 352.21 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:50:57 | 352.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:57 | 352.21 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:50:57 | 352.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:50:57 | 352.21 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:50:57 | 352.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:51:14 | 368.94 | clip7
BRIDGE | DEBUG | 13:51:14 | 368.94 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:51:14 | 368.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:14 | 368.94 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:14 | 368.94 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:51:14 | 368.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:14 | 368.94 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:51:14 | 368.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:14 | 368.94 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:51:14 | 368.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:51:20 | 375.15 | clip8
BRIDGE | DEBUG | 13:51:20 | 375.15 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:51:20 | 375.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:20 | 375.15 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:20 | 375.15 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:51:21 | 375.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:21 | 375.15 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:51:21 | 375.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:21 | 375.15 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:51:21 | 375.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:51:40 | 394.32 | clip9
BRIDGE | DEBUG | 13:51:40 | 394.32 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:51:40 | 394.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:40 | 394.32 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:40 | 394.32 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:51:40 | 394.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:40 | 394.32 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:51:40 | 394.32 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:51:40 | 394.32 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:51:40 | 394.32 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:52:15 | 429.52 | clip10
BRIDGE | DEBUG | 13:52:15 | 429.52 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:52:15 | 429.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:15 | 429.52 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:15 | 429.52 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:52:15 | 429.52 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:15 | 429.52 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:52:15 | 429.52 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:15 | 429.52 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:52:15 | 429.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:52:38 | 452.88 | clip11
BRIDGE | DEBUG | 13:52:39 | 452.88 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:52:39 | 452.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Creating object: earthSizeLabel, type: 
BRIDGE | DEBUG | 13:52:39 | 452.88 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Mesh bounding box: Center: (0.7, 0.3, 3.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Creating object: moonSizeLabel, type: 
BRIDGE | DEBUG | 13:52:39 | 452.88 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Mesh bounding box: Center: (2.0, 0.4, 5.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 13:52:39 | 452.88 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Mesh bounding box: Center: (1.5, 0.4, 4.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:52:39 | 452.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:52:39 | 452.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:39 | 452.88 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:52:39 | 452.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:52:58 | 471.93 | clip10
BRIDGE | DEBUG | 13:52:58 | 471.93 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:52:58 | 471.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:58 | 471.93 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:58 | 471.93 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:52:58 | 471.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:58 | 471.93 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:52:58 | 471.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:52:58 | 471.93 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:52:59 | 471.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:04 | 477.25 | clip9
BRIDGE | DEBUG | 13:53:04 | 477.25 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:04 | 477.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:04 | 477.25 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:04 | 477.25 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:53:04 | 477.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:04 | 477.25 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:53:04 | 477.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:04 | 477.25 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:53:04 | 477.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:06 | 479.08 | clip8
BRIDGE | DEBUG | 13:53:06 | 479.08 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:06 | 479.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:06 | 479.08 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:06 | 479.08 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:53:06 | 479.08 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:06 | 479.08 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:53:06 | 479.08 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:06 | 479.08 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:53:06 | 479.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:09 | 482.01 | clip7
BRIDGE | DEBUG | 13:53:09 | 482.01 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:09 | 482.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:09 | 482.01 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:09 | 482.01 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:53:09 | 482.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:09 | 482.01 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:53:09 | 482.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:09 | 482.01 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:53:09 | 482.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:13 | 486.61 | clip6
BRIDGE | DEBUG | 13:53:14 | 486.61 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:14 | 486.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:14 | 486.61 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:14 | 486.61 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:53:14 | 486.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:14 | 486.61 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:53:14 | 486.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:14 | 486.61 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:53:14 | 486.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:41 | 513.85 | clip7
BRIDGE | DEBUG | 13:53:41 | 513.85 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:41 | 513.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:41 | 513.85 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.5, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:41 | 513.85 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:53:41 | 513.85 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:41 | 513.85 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:53:41 | 513.85 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:41 | 513.85 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:53:41 | 513.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:44 | 516.8 | clip6
BRIDGE | DEBUG | 13:53:44 | 516.8 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:44 | 516.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:44 | 516.8 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:44 | 516.8 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:53:44 | 516.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:44 | 516.8 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:53:44 | 516.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:44 | 516.8 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:53:44 | 516.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:45 | 518.19 | clip5
BRIDGE | DEBUG | 13:53:46 | 518.19 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:46 | 518.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:46 | 518.19 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.5, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:46 | 518.19 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 13:53:46 | 518.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:46 | 518.19 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 13:53:46 | 518.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:53:46 | 518.19 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 13:53:46 | 518.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 13:53:59 | 531.92 | clip4
BRIDGE | DEBUG | 13:53:59 | 531.92 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 13:53:59 | 531.92 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:54:00 | 531.92 | Mesh bounding box: Center: (0.1, 0.4, 3.2), Extents: (0.5, 0.0, 0.0)
BRIDGE | DEBUG | 13:54:00 | 531.92 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 13:54:00 | 531.92 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 13:54:00 | 531.92 | Mesh bounding box: Center: (-0.6, 0.4, 2.6), Extents: (0.4, 0.1, 0.2)
