LOGINMANAGER | STATE START | 15:34:38 | 3.85 | Introduction
BRIDGE | DEBUG | 15:41:13 | 349.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:41:54 | 390.53 | clip4
BRIDGE | DEBUG | 15:41:54 | 390.53 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:41:54 | 390.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:54 | 390.53 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.4, 0.0, 0.1)
BRIDGE | DEBUG | 15:41:54 | 390.53 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 15:41:54 | 390.53 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:54 | 390.53 | Mesh bounding box: Center: (0.9, 0.0, 2.6), Extents: (0.4, 0.1, 0.2)
BRIDGE | DEBUG | 15:41:54 | 390.53 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:41:54 | 390.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:55 | 390.53 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:41:55 | 390.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:55 | 390.53 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:41:55 | 390.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:43:01 | 457.52 | clip5
BRIDGE | DEBUG | 15:43:01 | 457.52 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:43:01 | 457.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:43:02 | 457.52 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.4, 0.0, 0.1)
BRIDGE | DEBUG | 15:43:02 | 457.52 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:43:02 | 457.52 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:43:02 | 457.52 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:43:02 | 457.52 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:43:02 | 457.52 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:43:02 | 457.52 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:43:43 | 498.98 | clip6
BRIDGE | DEBUG | 15:43:43 | 498.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:43:43 | 498.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:43:43 | 498.98 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.5, 0.0, 0.1)
BRIDGE | DEBUG | 15:43:43 | 498.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:43:43 | 498.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:43:43 | 498.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:43:43 | 498.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:43:43 | 498.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:43:43 | 498.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:44:19 | 534.44 | clip5
BRIDGE | DEBUG | 15:44:19 | 534.44 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:44:19 | 534.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:44:19 | 534.44 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.5, 0.0, 0.1)
BRIDGE | DEBUG | 15:44:19 | 534.44 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:44:19 | 534.44 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:44:19 | 534.44 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:44:19 | 534.44 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:44:19 | 534.44 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:44:19 | 534.44 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:44:32 | 547.24 | clip6
BRIDGE | DEBUG | 15:44:32 | 547.24 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:44:32 | 547.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:44:32 | 547.24 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.5, 0.0, 0.1)
BRIDGE | DEBUG | 15:44:32 | 547.24 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:44:32 | 547.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:44:32 | 547.24 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:44:32 | 547.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:44:32 | 547.24 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:44:32 | 547.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:45:45 | 620.97 | clip7
BRIDGE | DEBUG | 15:45:45 | 620.97 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:45:46 | 620.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:45:46 | 620.97 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.5, 0.0, 0.1)
BRIDGE | DEBUG | 15:45:46 | 620.97 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:45:46 | 620.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:45:46 | 620.97 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:45:46 | 620.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:45:46 | 620.97 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:45:46 | 620.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:47:06 | 701.66 | clip8
BRIDGE | DEBUG | 15:47:06 | 701.66 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:47:06 | 701.66 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:47:06 | 701.66 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 15:47:06 | 701.66 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:47:07 | 701.66 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:47:07 | 701.66 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:47:07 | 701.66 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:47:07 | 701.66 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:47:07 | 701.66 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:48:27 | 781.74 | clip9
BRIDGE | DEBUG | 15:48:27 | 781.74 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:48:27 | 781.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:48:27 | 781.74 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 15:48:27 | 781.74 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:48:27 | 781.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:48:27 | 781.74 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:48:27 | 781.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:48:27 | 781.74 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:48:27 | 781.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:49:08 | 822.85 | clip10
BRIDGE | DEBUG | 15:49:08 | 822.85 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:49:08 | 822.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:49:08 | 822.85 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 15:49:08 | 822.85 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:49:08 | 822.85 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:49:08 | 822.85 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:49:08 | 822.85 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:49:08 | 822.85 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:49:08 | 822.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:53:02 | 1056.74 | clip11
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.3, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Creating object: earthSizeLabel, type: 
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Mesh bounding box: Center: (-0.5, -0.1, 2.0), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Creating object: moonSizeLabel, type: 
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Mesh bounding box: Center: (1.8, 0.0, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Mesh bounding box: Center: (1.0, 0.0, 1.6), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:53:02 | 1056.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:03 | 1056.74 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:53:03 | 1056.74 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:03 | 1056.74 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:53:03 | 1056.74 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 15:53:29 | 1083.33 | restoreLights()
LABMANAGER | TRACE | 15:53:29 | 1083.33 | ModuleComplete()
LABMANAGER | STATE START | 15:53:30 | 1084.34 | Module 1
LIGHTINGCONTROL | TRACE | 15:53:30 | 1084.34 | saveLights()
LIGHTINGCONTROL | TRACE | 15:53:30 | 1084.34 | sunlight()
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Adding components: 
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Mesh bounding box: Center: (-38.7, -0.2, -5.1), Extents: (2.8, 2.5, 2.8)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: Earth, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, 0.0, 1.5), Scale: (0.5, 0.5, 0.5), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2.0} 
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Mesh bounding box: Center: (-0.3, -0.2, 1.4), Extents: (0.3, 0.3, 0.3)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: Moon, type: Prefabs/clickableSphere
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (2.0, 0.0, 1.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Adding components: 
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Mesh bounding box: Center: (1.7, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: Robot, type: Prefabs/robotIdle
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (-0.5, 0.0, 0.0), Scale: (0.4, 0.4, 0.4), EulerAngles: (-90.0, 0.0, 90.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Adding components: 
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: moonLabelTop, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, 1.0, 0.0), Scale: (2.0, 2.0, 2.0), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: moonLabelBottom, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, -0.8, 0.0), Scale: (1.5, 1.5, 1.5), EulerAngles: (0.0, 90.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:30 | 1084.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 15:53:31 | 1084.34 | clip0
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:53:31 | 1084.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:54:29 | 1143.34 | clip1
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Position: (2.0, 0.0, 1.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Mesh bounding box: Center: (1.7, -0.2, 1.7), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Mesh bounding box: Center: (1.7, 0.0, 1.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:29 | 1143.34 | Mesh bounding box: Center: (1.7, -0.4, 1.7), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:54:30 | 1143.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 15:54:30 | 1143.34 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 15:54:56 | 1169.79 | clip2
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Position: (1.4, 0.0, 2.9), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -45.0, 0.0)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Mesh bounding box: Center: (1.0, -0.2, 3.0), Extents: (0.2, 0.1, 0.2)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Mesh bounding box: Center: (1.0, 0.0, 3.0), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Creating object: moonLabelBottom, type: 
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Mesh bounding box: Center: (1.0, -0.4, 3.0), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:56 | 1169.79 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:54:57 | 1169.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:57 | 1169.79 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:54:57 | 1169.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:54:57 | 1169.79 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:54:57 | 1169.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
MEDIACATALOGUE | ERROR | 15:54:57 | 1169.79 | Could not find audio in catalogue: , returning null
DEMOSEQUENCE | START STATE | 15:55:28 | 1201.54 | clip3
BRIDGE | DEBUG | 15:55:28 | 1201.54 | Creating object: Moon, type: 
BRIDGE | DEBUG | 15:55:28 | 1201.54 | Position: (0.0, 0.0, 3.5), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, -90.0, 0.0)
BRIDGE | DEBUG | 15:55:28 | 1201.54 | Mesh bounding box: Center: (-0.5, -0.2, 3.4), Extents: (0.1, 0.1, 0.1)
BRIDGE | DEBUG | 15:55:28 | 1201.54 | Creating object: moonLabelTop, type: 
BRIDGE | DEBUG | 15:55:28 | 1201.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
