LOGINMANAGER | STATE START | 15:30:42 | 3.84 | Introduction
BRIDGE | DEBUG | 15:35:59 | 276.09 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 15:35:59 | 276.09 | Creating object: earthSizeLabel, type: 
BRIDGE | DEBUG | 15:35:59 | 276.09 | Position: (0.0, 0.0, 0.0), Scale: (10.0, 10.0, 10.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:35:59 | 276.09 | Mesh bounding box: Center: (0.3, -0.1, 0.9), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 15:35:59 | 276.09 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:35:59 | 276.09 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:35:59 | 276.09 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:35:59 | 276.09 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:35:59 | 276.09 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:35:59 | 276.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:36:11 | 288.53 | clip3
BRIDGE | DEBUG | 15:36:11 | 288.53 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:36:11 | 288.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:11 | 288.53 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.1, 0.0, 0.2)
BRIDGE | DEBUG | 15:36:11 | 288.53 | Creating object: moonSizeLabel, type: 
BRIDGE | DEBUG | 15:36:11 | 288.53 | Position: (0.0, 0.0, 0.0), Scale: (20.0, 20.0, 20.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:11 | 288.53 | Mesh bounding box: Center: (2.5, 0.0, 1.9), Extents: (0.0, 0.0, 0.1)
BRIDGE | DEBUG | 15:36:11 | 288.53 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:36:11 | 288.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:12 | 288.53 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:36:12 | 288.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:12 | 288.53 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:36:12 | 288.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:36:40 | 316.83 | clip4
BRIDGE | DEBUG | 15:36:40 | 316.83 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:36:40 | 316.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:40 | 316.83 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 15:36:40 | 316.83 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 15:36:40 | 316.83 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:40 | 316.83 | Mesh bounding box: Center: (-1.0, 0.1, 0.3), Extents: (0.4, 0.1, 0.2)
BRIDGE | DEBUG | 15:36:40 | 316.83 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:36:40 | 316.83 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:40 | 316.83 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:36:40 | 316.83 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:40 | 316.83 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:36:40 | 316.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:36:57 | 333.47 | clip5
BRIDGE | DEBUG | 15:36:57 | 333.47 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:36:57 | 333.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:57 | 333.47 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 15:36:57 | 333.47 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:36:57 | 333.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:57 | 333.47 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:36:57 | 333.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:36:57 | 333.47 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:36:57 | 333.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:37:24 | 360.8 | clip4
BRIDGE | DEBUG | 15:37:24 | 360.8 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:37:24 | 360.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:24 | 360.8 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.3, 0.0, 0.4)
BRIDGE | DEBUG | 15:37:24 | 360.8 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 15:37:24 | 360.8 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:24 | 360.8 | Mesh bounding box: Center: (-0.6, 0.1, 2.1), Extents: (0.3, 0.1, 0.4)
BRIDGE | DEBUG | 15:37:24 | 360.8 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:37:25 | 360.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:25 | 360.8 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:37:25 | 360.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:25 | 360.8 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:37:25 | 360.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:37:29 | 365.8 | clip5
BRIDGE | DEBUG | 15:37:29 | 365.8 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:37:30 | 365.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:30 | 365.8 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 15:37:30 | 365.8 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:37:30 | 365.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:30 | 365.8 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:37:30 | 365.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:30 | 365.8 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:37:30 | 365.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:37:36 | 372.47 | clip6
BRIDGE | DEBUG | 15:37:36 | 372.47 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:37:36 | 372.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:36 | 372.47 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.3, 0.0, 0.4)
BRIDGE | DEBUG | 15:37:36 | 372.47 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:37:36 | 372.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:37 | 372.47 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:37:37 | 372.47 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:37:37 | 372.47 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:37:37 | 372.47 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:38:18 | 413.69 | clip7
BRIDGE | DEBUG | 15:38:18 | 413.69 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:38:18 | 413.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:38:18 | 413.69 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.3, 0.0, 0.4)
BRIDGE | DEBUG | 15:38:18 | 413.69 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:38:18 | 413.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:38:18 | 413.69 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:38:18 | 413.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:38:18 | 413.69 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:38:18 | 413.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:38:50 | 445.87 | clip8
BRIDGE | DEBUG | 15:38:50 | 445.87 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:38:50 | 445.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:38:50 | 445.87 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:38:50 | 445.87 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:38:50 | 445.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:38:50 | 445.87 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:38:50 | 445.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:38:50 | 445.87 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:38:50 | 445.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:39:16 | 471.38 | clip9
BRIDGE | DEBUG | 15:39:16 | 471.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:39:16 | 471.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:39:16 | 471.38 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:39:16 | 471.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:39:16 | 471.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:39:16 | 471.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:39:16 | 471.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:39:16 | 471.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:39:16 | 471.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:39:53 | 508.94 | clip10
BRIDGE | DEBUG | 15:39:53 | 508.94 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:39:53 | 508.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:39:53 | 508.94 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:39:54 | 508.94 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:39:54 | 508.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:39:54 | 508.94 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:39:54 | 508.94 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:39:54 | 508.94 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:39:54 | 508.94 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:40:08 | 523.71 | clip11
BRIDGE | DEBUG | 15:40:08 | 523.71 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:40:08 | 523.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:08 | 523.71 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:40:08 | 523.71 | Creating object: earthSizeLabel, type: 
BRIDGE | DEBUG | 15:40:08 | 523.71 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Mesh bounding box: Center: (0.3, -0.1, 0.9), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Creating object: moonSizeLabel, type: 
BRIDGE | DEBUG | 15:40:09 | 523.71 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Mesh bounding box: Center: (0.1, 0.0, 3.3), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 15:40:09 | 523.71 | Position: (0.0, 0.0, 0.0), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Mesh bounding box: Center: (0.2, 0.1, 2.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:40:09 | 523.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:40:09 | 523.71 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:09 | 523.71 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:40:09 | 523.71 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:40:30 | 544.38 | clip10
BRIDGE | DEBUG | 15:40:30 | 544.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:40:30 | 544.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:30 | 544.38 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:40:30 | 544.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:40:30 | 544.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:30 | 544.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:40:30 | 544.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:30 | 544.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:40:30 | 544.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:40:42 | 556.61 | clip9
BRIDGE | DEBUG | 15:40:42 | 556.61 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:40:42 | 556.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:42 | 556.61 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:40:42 | 556.61 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:40:42 | 556.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:42 | 556.61 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:40:42 | 556.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:42 | 556.61 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:40:42 | 556.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:40:51 | 565.1 | clip8
BRIDGE | DEBUG | 15:40:51 | 565.1 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:40:51 | 565.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:51 | 565.1 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:40:51 | 565.1 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:40:51 | 565.1 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:51 | 565.1 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:40:51 | 565.1 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:51 | 565.1 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:40:51 | 565.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:40:56 | 570.45 | clip7
BRIDGE | DEBUG | 15:40:56 | 570.45 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:40:56 | 570.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:56 | 570.45 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:40:56 | 570.45 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:40:56 | 570.45 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:56 | 570.45 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:40:56 | 570.45 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:40:56 | 570.45 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:40:56 | 570.45 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:41:07 | 581.38 | clip6
BRIDGE | DEBUG | 15:41:07 | 581.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:41:07 | 581.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:07 | 581.38 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 15:41:07 | 581.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:41:07 | 581.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:07 | 581.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:41:07 | 581.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:07 | 581.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:41:08 | 581.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:41:33 | 607.55 | clip5
BRIDGE | DEBUG | 15:41:33 | 607.55 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:41:33 | 607.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:34 | 607.55 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.3, 0.0, 0.4)
BRIDGE | DEBUG | 15:41:34 | 607.55 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:41:34 | 607.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:34 | 607.55 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:41:34 | 607.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:34 | 607.55 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:41:34 | 607.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:41:57 | 630.75 | clip4
BRIDGE | DEBUG | 15:41:57 | 630.75 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:41:57 | 630.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:57 | 630.75 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.3, 0.0, 0.4)
BRIDGE | DEBUG | 15:41:57 | 630.75 | Creating object: moonDistanceLabel, type: 
BRIDGE | DEBUG | 15:41:57 | 630.75 | Position: (0.0, 0.0, 0.0), Scale: (30.0, 30.0, 30.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:57 | 630.75 | Mesh bounding box: Center: (1.0, 0.1, 2.3), Extents: (0.2, 0.1, 0.4)
BRIDGE | DEBUG | 15:41:57 | 630.75 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:41:57 | 630.75 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:57 | 630.75 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:41:57 | 630.75 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:41:57 | 630.75 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 15:41:57 | 630.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 15:42:15 | 649.16 | clip5
BRIDGE | DEBUG | 15:42:15 | 649.16 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 15:42:16 | 649.16 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:42:16 | 649.16 | Mesh bounding box: Center: (1.2, 0.7, 1.5), Extents: (0.2, 0.0, 0.4)
BRIDGE | DEBUG | 15:42:16 | 649.16 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 15:42:16 | 649.16 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 15:42:16 | 649.16 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 15:42:16 | 649.16 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
